/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.1.0.APC.base.gff,8.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.263.APC.base.gff,13.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.264.APC.base.gff,26.0,0.5623719669710694
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.265.APC.base.gff,82.0,0.0033255231203962333
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.267.APC.base.gff,9.0,0.5296192990034517
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.268.APC.base.gff,13.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.269.APC.base.gff,16.0,0.8098548786049068
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.270.APC.base.gff,32.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.271.APC.base.gff,25.0,0.30952380952380953
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.272.APC.base.gff,32.0,0.1797031451894049
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.273.APC.base.gff,39.0,0.05586947540366324
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.274.APC.base.gff,5.0,0.4857142857142857
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.275.APC.base.gff,6.0,0.6857142857142857
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.276.APC.base.gff,70.0,0.026736225410850266
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.277.APC.base.gff,18.0,0.1498118678116155
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.278.APC.base.gff,35.0,0.6570148787268155
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.279.APC.base.gff,12.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.280.APC.base.gff,19.0,0.5210657381912371
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.281.APC.base.gff,16.0,0.8098548786049068
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.282.APC.base.gff,70.0,0.9306254519444669
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.283.APC.base.gff,25.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.284.APC.base.gff,34.0,0.8746430148353899
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.285.APC.base.gff,339.0,2.821748649457695e-31
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.286.APC.base.gff,90.0,0.0023377023055023817
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.287.APC.base.gff,9.0,0.5296192990034517
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.288.APC.base.gff,8.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.289.APC.base.gff,12.0,0.3751171348317355
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.29.APC.base.gff,12.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.290.APC.base.gff,41.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.291.APC.base.gff,20.0,0.6076975811301096
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.292.APC.base.gff,54.0,0.6919325867793533
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.293.APC.base.gff,9.0,0.5296192990034517
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.294.APC.base.gff,25.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.295.APC.base.gff,9.0,0.5296192990034517
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.296.APC.base.gff,9.0,0.5296192990034517
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.3.APC.base.gff,29.0,0.6200466200466201
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.30.APC.base.gff,34.0,0.8784770784770783
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.31.APC.base.gff,92.0,0.7999000512138358
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.32.APC.base.gff,28.0,0.7103729603729605
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.33.APC.base.gff,12.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.34.APC.base.gff,4.0,0.30942406036465897
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.35.APC.base.gff,21.0,0.7011653274181554
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.36.APC.base.gff,9.0,0.5296192990034517
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.38.APC.base.gff,6.0,0.6631172453203822
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.39.APC.base.gff,6.0,0.6857142857142857
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.4.APC.base.gff,11.0,0.8412698412698413
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.40.APC.base.gff,54.0,0.25099827044292256
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.41.APC.base.gff,12.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.42.APC.base.gff,15.0,0.25932400932400934
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.43.APC.base.gff,16.0,0.3045497166874136
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.44.APC.base.gff,18.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.45.APC.base.gff,17.0,0.12471681574168626
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.46.APC.base.gff,9.0,0.5476190476190477
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.47.APC.base.gff,9.0,0.8857142857142857
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.48.APC.base.gff,29.0,0.7922976624962125
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.5.APC.base.gff,7.0,0.8857142857142857
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.50.APC.base.gff,12.0,0.3776423913808655
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.51.APC.base.gff,5.0,0.4857142857142857
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.52.APC.base.gff,24.0,0.43055788764465364
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.53.APC.base.gff,7.0,0.8857142857142857
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.54.APC.base.gff,57.0,0.1577043874630777
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.55.APC.base.gff,53.0,0.6437910711600734
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.56.APC.base.gff,8.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.57.APC.base.gff,48.0,0.9093136088968476
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.58.APC.base.gff,9.0,0.5296192990034517
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.59.APC.base.gff,6.0,0.6857142857142857
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.6.APC.base.gff,30.0,0.534965034965035
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.60.APC.base.gff,41.0,0.5187889558974479
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.61.APC.base.gff,12.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.62.APC.base.gff,37.0,0.6453768453768453
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.63.APC.base.gff,59.0,0.520366020896531
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.64.APC.base.gff,9.0,0.5476190476190477
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.65.APC.base.gff,12.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.66.APC.base.gff,23.0,0.9015151515151516
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.67.APC.base.gff,92.0,0.26013256823185393
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.68.APC.base.gff,29.0,0.6200466200466201
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.69.APC.base.gff,36.0,0.7129894874507409
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.7.APC.base.gff,12.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.70.APC.base.gff,11.0,0.834035229790992
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.71.APC.base.gff,6.0,0.6857142857142857
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.72.APC.base.gff,19.0,0.5210657381912371
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.74.APC.base.gff,8.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.75.APC.base.gff,97.0,0.9816434939038788
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.76.APC.base.gff,6.0,0.6857142857142857
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.77.APC.base.gff,251.0,4.4120608724626875e-08
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.79.APC.base.gff,5.0,0.4857142857142857
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.8.APC.base.gff,10.0,0.6904761904761905
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.80.APC.base.gff,17.0,0.9372294372294373
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.81.APC.base.gff,6.0,0.20450053332564166
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.82.APC.base.gff,22.0,0.7980806294582996
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.83.APC.base.gff,43.0,0.8597475663409357
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.84.APC.base.gff,9.0,0.5476190476190477
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.85.APC.base.gff,12.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.86.APC.base.gff,39.0,0.9294912236938482
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.87.APC.base.gff,31.0,0.45571095571095577
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.89.APC.base.gff,20.0,0.8181818181818182
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.9.APC.base.gff,13.0,0.48484848484848486
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.90.APC.base.gff,19.0,0.5224458272016163
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.91.APC.base.gff,116.0,0.6636643506698005
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.92.APC.base.gff,41.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.93.APC.base.gff,9.0,0.5296192990034517
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.94.APC.base.gff,22.0,0.7980806294582996
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.95.APC.base.gff,9.0,0.5476190476190477
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.98.APC.base.gff,19.0,0.9372294372294373
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.2.99.APC.base.gff,10.0,0.06700777475427472
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.0.APC.base.gff,29.0,0.7922976624962125
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.1.APC.base.gff,7.0,0.8857142857142857
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.10.APC.base.gff,49.0,0.9698272930212717
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.11.APC.base.gff,81.0,0.44618299883627577
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.12.APC.base.gff,27.0,0.6453768453768453
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.13.APC.base.gff,15.0,0.6991341991341992
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.15.APC.base.gff,16.0,0.8181818181818182
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.16.APC.base.gff,17.0,0.9372294372294373
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.17.APC.base.gff,24.0,0.4295368450634365
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.18.APC.base.gff,11.0,0.8412698412698413
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.19.APC.base.gff,103.0,0.3558026118531473
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.2.APC.base.gff,82.0,0.918155433708889
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.20.APC.base.gff,54.0,0.3102084628221997
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.22.APC.base.gff,18.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.23.APC.base.gff,52.0,0.9096880762234906
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.24.APC.base.gff,42.0,0.5687086229209692
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.25.APC.base.gff,18.0,0.4427868227659776
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.26.APC.base.gff,32.0,0.3828671328671329
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.27.APC.base.gff,34.0,0.8747345961020656
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.28.APC.base.gff,12.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.29.APC.base.gff,164.0,0.9620970672662692
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.30.APC.base.gff,22.0,0.7980806294582996
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.31.APC.base.gff,131.0,0.061455479039074445
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.32.APC.base.gff,189.0,0.4344290389185742
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.33.APC.base.gff,32.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.34.APC.base.gff,87.0,0.40229915448113795
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.35.APC.base.gff,27.0,0.6362542681663956
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.36.APC.base.gff,38.0,0.5737373737373737
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.37.APC.base.gff,47.0,0.8500510248972775
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.38.APC.base.gff,8.0,0.42063492063492064
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.39.APC.base.gff,6.0,0.6857142857142857
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.4.APC.base.gff,30.0,0.3762376593385316
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.40.APC.base.gff,108.0,0.6620377510637727
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.41.APC.base.gff,114.0,0.4762873731485736
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.42.APC.base.gff,18.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.43.APC.base.gff,16.0,0.3045497166874136
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.44.APC.base.gff,20.0,0.22371031498676497
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.45.APC.base.gff,15.0,0.6991341991341992
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.46.APC.base.gff,4.0,0.34285714285714286
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.47.APC.base.gff,27.0,0.8047785547785549
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.48.APC.base.gff,47.0,0.8499952484876381
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.49.APC.base.gff,12.0,0.3776423913808655
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.5.APC.base.gff,25.0,0.49451899222757123
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.50.APC.base.gff,20.0,0.6088863050232023
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.51.APC.base.gff,6.0,0.6857142857142857
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.52.APC.base.gff,21.0,0.7103729603729605
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.53.APC.base.gff,43.0,0.859819205054158
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.54.APC.base.gff,20.0,0.22336453045184734
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.55.APC.base.gff,30.0,0.8747345961020656
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.56.APC.base.gff,55.0,0.7337299956962472
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.57.APC.base.gff,3.0,0.2
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.58.APC.base.gff,49.0,0.4674489167260172
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.59.APC.base.gff,17.0,0.9360746770666198
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.6.APC.base.gff,28.0,0.7103729603729605
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.60.APC.base.gff,17.0,0.36898040905566154
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.62.APC.base.gff,12.0,1.0
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.63.APC.base.gff,156.0,0.48048952733719374
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.64.APC.base.gff,15.0,0.6884038632756921
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.65.APC.base.gff,86.0,0.5954553058031564
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.66.APC.base.gff,24.0,0.15339420681209628
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.67.APC.base.gff,16.0,0.8181818181818182
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.68.APC.base.gff,20.0,0.6088863050232023
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.69.APC.base.gff,67.0,0.7944873367169445
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.7.APC.base.gff,14.0,0.5887445887445888
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.8.APC.base.gff,124.0,0.8947182474500959
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.3.9.APC.base.gff,5.0,0.4857142857142857
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.4.0.APC.base.gff,28.0,0.7209013209013208
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.4.1.APC.base.gff,19.0,0.5224458272016163
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.4.2.APC.base.gff,47.0,0.3931680195635848
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.4.3.APC.base.gff,51.0,0.969838641404833
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.4.4.APC.base.gff,31.0,0.959129759129759
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.4.5.APC.base.gff,46.0,0.7910295772981756
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.4.6.APC.base.gff,63.0,0.62284796592314
/home/alrescha/Code/isoforks2/mannutest/APCisos.base/ce.4.7.APC.base.gff,77.0,0.056661611385083015
